,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2185,-0.495758,19.976351,3.966293,19.079828,-28.069382,-62.035217,-88.266106,-100.273132,-81.286469,-133.450356,-138.26088,-130.081215,-77.240295,-129.217072,-135.698204,-131.336174,-69.530869,-114.005013,-119.643517,-115.095978,-60.44838,-93.509102,-98.241234,-95.215073,-32.620149,-46.592785,-49.937435,-47.086789,-9.754219,2.450627,2.966675,0.509503,18.975099,34.869099,30.610976,26.435845,41.848378,57.820184,50.803731,44.177294,57.427574,70.865205,65.366454,59.303243,26.338921,58.831558,86.142082,98.119354,80.850964,123.326054,129.257183,122.248192,77.899075,123.930073,131.126919,125.496197,68.000336,108.050308,115.855865,113.562641,52.713375,80.145435,88.44738,87.096291,-34.797098,-48.544654,-47.110254,-38.403507,-16.546517,-9.133936,-3.885953,-1.874187,8.973076,22.843083,26.817339,27.633556,30.584053,48.987219,54.424034,56.627721,47.110377,70.224606,77.683994,80.075835,148.121996,206.650085,-145.925817,191.09707
2186,-7.43763,39.500627,11.6922,34.086907,-38.944016,-71.654892,-91.762161,-94.178009,-99.747505,-95.397034,-82.232208,-78.1707,-83.421707,-77.613945,-66.417503,-64.144363,-60.428238,-54.939995,-45.724068,-43.830757,-33.743362,-30.024719,-24.348564,-23.407059,-16.749676,-18.18914,-16.022194,-16.675143,49.828939,74.690952,72.391922,61.981544,74.924986,106.014651,100.248274,87.250368,89.330431,118.40623,109.508119,96.325764,94.185433,114.003796,105.187875,92.96364,37.161598,69.533615,90.781174,99.781322,82.431564,116.231003,116.375484,107.863655,65.89159,103.213921,104.28154,96.679916,44.303856,75.915871,77.758656,72.633591,21.673279,37.782898,41.0079,38.335762,-21.546757,-19.97348,-6.824038,11.172687,22.045268,62.470237,76.781203,78.609386,48.482718,93.09171,104.989594,105.232335,68.455457,111.112889,118.952721,117.598226,80.561996,117.888514,124.084674,120.093683,140.818748,243.805894,-134.099236,222.839159
2187,12.023162,24.499105,-6.984558,10.369561,-33.400154,-59.320564,-75.894928,-81.890602,-62.823371,-61.587581,-55.027084,-53.088111,-45.155983,-40.795154,-35.012054,-33.105869,-24.607429,-17.692852,-10.423965,-7.379951,-3.506927,5.608635,12.691899,16.196137,0.994213,12.909912,24.100908,29.956206,61.499984,92.110157,99.923128,102.266926,74.017564,110.02179,118.090994,120.293261,78.858796,111.288445,116.929654,118.741072,76.579805,100.166826,103.461735,104.663583,46.919804,74.861641,89.391117,95.646,79.241753,88.743725,85.084019,79.639893,58.691483,65.87265,66.017303,66.235714,35.839634,41.80624,44.733582,46.821499,12.554169,14.975109,16.14212,16.421356,11.17738,34.482171,57.134754,77.287063,60.010718,105.144773,133.017674,152.900627,65.62982,113.689425,143.539203,165.78516,68.127068,112.76675,139.094717,158.886342,68.444836,102.072628,121.588969,137.742074,151.828966,265.119682,-142.096739,230.023403
2188,12.023163,24.499106,-2.503796,57.971719,-27.856293,-46.986237,-60.027695,-69.603195,-25.899239,-27.77813,-27.82196,-28.005524,-6.890259,-3.976364,-3.606606,-2.067375,11.213379,19.554291,24.876137,29.070854,26.729507,41.241989,49.732361,55.799332,18.738101,44.008963,64.22401,76.587554,73.171027,109.529361,127.454332,142.552308,73.110141,114.028928,135.933714,153.336153,68.387161,104.17066,124.351189,141.156378,58.974175,86.329855,101.735595,116.363526,33.585548,53.739567,65.122375,73.057709,48.320217,63.445015,60.432816,55.54985,25.136776,37.08252,34.233627,31.645832,2.088089,6.656685,5.62912,6.085224,-18.036289,-23.182869,-25.802536,-25.573826,13.708036,36.069342,56.512125,72.279598,72.195309,114.821371,128.668098,131.02542,79.606285,127.666816,145.193311,152.206985,79.321739,122.492378,139.101386,146.463023,73.040116,104.633788,119.210776,128.079864,164.025908,285.056482,-144.426756,283.432816
2189,19.495926,12.24486,-23.58799,5.359318,-31.557426,-50.356178,-61.5588,-74.585495,-31.491623,-33.953247,-34.262695,-33.797035,-11.011734,-10.680084,-11.109009,-10.736847,6.910172,10.690727,12.587013,13.813133,22.130013,29.243202,34.65168,39.040031,21.334829,46.84201,68.618108,81.214821,70.492418,109.044003,132.698733,153.381478,73.512445,114.4442,142.2945,164.424736,72.37704,109.538624,135.557962,154.39826,67.230267,95.365793,112.506595,128.074615,37.795143,58.360119,69.482574,81.209908,50.993156,65.356236,70.860558,73.222046,32.595119,39.149437,39.928837,39.768505,13.187885,12.678852,11.493874,11.258869,-5.499287,-11.919594,-16.627922,-19.189281,19.531223,43.515021,69.809026,88.623512,68.451196,107.894272,128.964006,145.750424,74.869719,121.157643,146.122161,164.967028,75.440911,118.066047,142.966345,161.480353,71.364828,102.446774,120.500804,135.77341,183.609581,295.131247,-167.926998,286.62204
2190,10.009689,10.535547,-9.561424,10.559938,-32.341347,-51.811752,-61.975021,-77.133293,-31.740532,-39.289856,-42.461243,-44.912567,-11.325188,-15.30201,-16.939545,-17.523079,5.702248,4.871635,3.883781,3.28125,20.622711,24.454079,26.960449,29.53434,18.49042,44.196437,68.356224,82.372641,70.28117,107.776143,130.021297,149.645146,74.586038,115.236705,141.19417,161.787808,74.122663,111.548785,136.889795,156.972758,69.352999,99.564882,116.778057,132.987416,39.231491,61.72823,75.289078,89.193649,54.555302,71.210003,77.85181,81.680717,33.725052,44.327888,48.25161,50.473309,13.631058,17.531204,19.736938,21.486626,-4.204674,-7.921486,-9.467525,-9.928036,12.339894,35.373477,61.840568,81.00981,57.044784,99.344742,121.929832,138.856484,64.894681,113.400247,140.757038,160.755342,68.769643,115.063248,140.677257,159.819144,68.699927,105.106488,123.897756,139.252613,194.129276,303.766517,-176.978416,295.281702
2191,1.256561,7.383929,-4.105053,7.372567,-31.045189,-49.602699,-60.747757,-75.281067,-28.917732,-36.370354,-39.472504,-41.503143,-8.973885,-12.87735,-15.178757,-16.883469,8.30761,8.088226,7.178192,6.436844,23.068199,26.426926,28.549347,30.112152,18.16481,41.988366,65.999767,81.070757,67.414901,107.651593,129.689389,147.72125,70.904417,115.797645,140.937967,160.00421,70.064734,110.467288,135.418962,154.910233,65.269383,97.749791,115.567193,131.306323,38.549137,62.943821,77.533379,91.470566,53.759136,71.854763,80.126209,85.816154,33.557167,47.054443,53.366089,56.94191,14.147186,22.032108,26.842918,30.152779,-3.565006,-2.031097,-0.980816,0.174351,9.661716,30.780543,55.878998,73.507999,52.57498,92.390781,113.909256,130.703454,61.184346,106.436406,132.397453,151.611464,66.005077,109.405613,133.573304,151.453753,67.073915,102.392989,120.341673,135.441501,195.802145,310.664825,-180.667162,302.168648
2192,2.692451,3.433879,-0.376854,0.857343,-31.482353,-49.910202,-61.856918,-76.826134,-29.789429,-38.896408,-43.505974,-46.458206,-9.553757,-16.214333,-20.546494,-23.125191,8.204041,5.936165,3.416634,2.028923,22.79686,25.719681,26.755257,27.140923,16.859097,39.985244,64.514299,80.378474,61.780299,105.045911,127.216223,144.66868,66.302961,114.07907,139.33295,158.683492,67.097874,110.390594,135.492939,155.031696,63.971451,98.715999,116.964975,132.821308,37.430592,61.81612,76.871223,90.843201,51.103706,69.770451,77.586937,82.124062,31.391602,45.994034,53.567562,58.196239,12.420616,22.484035,28.584366,32.488174,-4.897099,-1.545067,0.425034,1.973934,6.883318,27.391804,52.07968,69.17627,47.921963,87.579807,109.149287,125.531301,57.118884,102.403672,128.523047,147.157777,62.334324,106.258009,130.150047,146.670937,63.581991,99.697769,117.822565,131.703378,198.930731,313.992941,-180.607882,302.920228
2193,1.704597,0.96133,-0.163479,-2.125758,-32.236404,-50.929527,-62.108803,-77.303467,-29.738388,-39.63192,-45.010872,-48.58326,-9.851532,-18.503952,-23.892403,-27.522354,7.122116,2.08271,-2.177925,-5.166779,20.803642,21.73542,21.413383,20.672493,15.156824,38.574741,63.579212,78.477364,59.627495,102.102083,125.001791,142.877115,65.461797,112.371732,137.679954,156.948861,67.394153,110.636669,135.837692,155.099066,65.257835,100.051105,118.910978,134.952808,36.595116,61.728573,77.361431,91.780071,50.667,70.246468,77.903881,81.669559,30.653973,46.896858,55.383053,60.167198,11.56414,23.06654,29.75132,33.486671,-5.597363,-1.828995,0.174694,1.475658,4.108996,22.369025,46.840281,64.663796,41.374196,80.262444,102.540079,119.667173,51.922402,96.141995,122.036289,140.900855,58.83499,101.795986,125.470847,142.469316,61.85866,97.610543,116.10578,130.856842,201.076183,315.1509,-180.330505,300.991098
2194,0.089378,2.231969,0.125141,-4.511053,-32.497215,-51.492462,-62.881966,-77.379799,-29.011459,-40.158348,-46.58741,-51.447372,-10.006828,-21.866798,-29.676819,-35.505409,5.59536,-3.128128,-9.421463,-13.895073,17.583847,15.236092,13.028641,11.391335,13.047059,36.256754,61.764676,77.709682,55.958717,98.066076,120.198782,137.330446,63.176476,109.323238,134.287015,153.165722,66.484199,109.147311,133.798261,152.101145,65.728744,100.174174,118.474958,134.005125,36.167736,62.162991,77.208939,90.960789,49.238377,67.240562,75.519047,79.839077,29.424763,45.608597,55.604668,61.327457,10.836811,22.744675,30.672283,35.078545,-5.470333,-0.749645,2.329445,4.195175,1.852821,21.067882,46.125396,63.762673,37.051359,75.097764,96.838849,113.546843,47.639331,90.698141,116.172347,134.771015,55.122555,97.469073,121.11028,138.077317,59.207654,94.436511,112.987261,127.530718,201.413269,317.551447,-179.957657,296.648624
2195,-0.51796,1.983979,1.162491,-7.406097,-33.181343,-52.814598,-64.601555,-76.991959,-28.355484,-39.009819,-45.208282,-49.446487,-9.269257,-23.114319,-30.980644,-36.658859,5.555305,-6.722374,-13.83831,-18.667488,16.06945,9.98188,6.246414,3.810196,12.008479,35.281839,60.80174,78.60741,51.762839,95.010295,118.33991,136.28143,59.692271,105.805873,131.706713,151.236392,64.26353,107.009635,131.312189,148.74149,65.699721,100.429944,117.948906,132.418139,35.106239,60.726986,75.392704,88.653717,45.040455,62.996635,72.067337,77.630253,25.936546,43.717518,55.044422,62.192345,8.722687,21.969509,30.999069,36.590481,-5.760612,-0.850811,2.721119,5.31641,0.518148,19.715239,44.547612,61.235475,31.837401,67.278741,88.342239,104.956434,43.0493,83.086661,107.504565,126.107185,51.824466,91.358006,113.013196,128.591404,57.276039,89.812763,107.983316,122.102177,200.930529,319.414658,-178.759947,289.121758
2196,-4.167709,3.828402,2.526913,-7.73356,-33.170586,-53.149567,-64.273682,-74.675674,-25.882072,-37.552071,-44.460526,-49.694366,-6.524849,-22.830048,-32.213058,-39.046211,7.234383,-7.241249,-16.160545,-22.529411,16.366882,8.664322,3.115082,-0.824661,10.993426,34.333538,60.514601,79.886137,47.676752,90.472134,113.699613,131.967793,55.954642,101.463769,126.962429,146.598195,61.659701,103.898711,127.973159,145.417157,64.595809,99.086872,116.580085,131.156764,30.640068,55.772152,71.189632,85.172081,42.60006,62.42363,71.757545,77.973747,25.252132,46.417694,58.99704,66.988335,8.55772,24.322243,35.015144,41.142883,-6.056843,0.534554,4.636745,7.492733,-3.630739,12.602827,34.493286,49.500798,15.917898,49.768918,72.036302,89.958679,28.375735,67.050141,91.070496,109.326326,39.70675,77.303303,97.733365,112.308871,48.663832,79.889843,97.774738,112.504125,196.617565,323.302773,-176.378288,281.447911
2197,-6.693535,1.837631,1.412487,-13.600281,-33.085327,-52.536049,-62.957382,-72.641945,-24.694977,-36.855011,-44.362679,-49.929199,-6.062164,-22.949638,-33.657188,-41.412163,6.943359,-8.262291,-19.417076,-27.635193,15.39505,6.382942,-0.743637,-6.168251,10.848374,33.835768,59.589518,79.981851,44.92818,85.450035,109.041903,128.679399,52.863972,96.123532,121.468124,142.411147,59.079398,99.823308,124.480309,143.169133,63.135906,95.843617,113.974897,129.44498,29.513397,52.065754,66.310272,81.537781,42.063847,64.554863,74.194221,77.924309,27.72171,49.657402,59.923267,64.138069,12.663231,28.693943,39.351082,46.340733,-2.461224,3.913536,10.132942,14.959946,3.277712,17.886254,33.289709,43.334093,17.303886,40.948798,58.810475,72.570628,26.252447,52.358483,70.754795,84.425719,34.590975,61.352925,77.419517,88.968326,41.756061,65.831991,79.498715,90.131766,189.797316,324.966066,-175.092516,267.673293
2198,-6.174316,5.047849,1.978655,-22.648106,-33.066788,-53.236656,-64.493294,-74.369431,-25.961151,-39.253807,-47.795448,-54.892731,-7.197762,-24.984856,-36.703606,-45.514183,5.847244,-10.356216,-22.388191,-31.775322,14.007797,3.93837,-4.407234,-11.322212,9.090463,31.203718,56.106054,76.874261,42.291869,82.391166,105.143229,123.01281,50.384446,93.401882,117.698632,137.381329,56.70775,96.635504,120.829439,139.017529,61.196079,93.737496,112.110096,127.257719,27.671814,51.469059,68.43584,82.545347,52.463436,74.227581,75.809011,73.799944,42.534685,63.929357,65.883264,63.961115,31.484928,49.440164,51.732502,51.199064,20.23241,32.188625,33.480091,32.120876,7.940763,14.845633,21.61919,26.009335,-2.873771,17.010077,31.433986,39.319297,-0.716891,20.550908,35.458445,43.098731,3.694527,25.098146,38.403168,45.157644,9.00108,26.705448,37.996696,44.266184,183.656845,330.021928,-173.080015,245.033199
2199,-8.703346,5.122752,1.978655,-22.648106,-32.766151,-53.216972,-64.532318,-75.113182,-25.619545,-38.771782,-48.093109,-56.085892,-7.130928,-24.586372,-37.04052,-46.696587,5.979195,-9.930725,-22.516937,-32.720032,14.452057,4.268417,-4.052582,-11.264076,7.498723,28.604396,52.86286,73.571849,39.930101,78.698739,102.294868,121.531109,48.427946,90.065261,114.945551,135.389754,55.008626,93.691183,118.323669,137.315873,59.539315,91.400799,109.853983,125.440775,25.830231,50.872364,70.561409,83.552914,62.863026,83.900299,77.423801,69.675579,57.34766,78.201313,71.843262,63.784161,50.306625,70.186386,64.113922,56.057396,42.926044,60.463715,56.82724,49.281807,12.603815,11.805012,9.948671,8.684578,-23.051429,-6.928643,4.057496,6.067966,-27.686229,-11.256668,0.162095,1.771743,-27.201921,-11.156632,-0.613182,1.346962,-23.753901,-12.421095,-3.505324,-1.599397,175.064335,335.395356,-170.990524,222.635769
2200,-7.58297,4.659933,0.559158,-10.54203,-33.664627,-54.761353,-66.009636,-76.657448,-26.925545,-40.380936,-50.473366,-59.751778,-8.560753,-26.024094,-39.547806,-50.766792,4.239464,-11.641045,-24.892616,-35.884209,12.348862,2.029266,-5.983772,-13.261414,5.860299,26.688096,49.698831,71.158149,36.227238,74.817231,99.396057,120.260224,45.926251,85.943112,111.79344,133.887367,53.246454,90.235013,116.261391,137.084062,58.266268,88.98611,108.433106,125.093429,29.213333,54.643879,70.369663,88.905773,49.132748,63.040638,72.281456,79.951344,35.766964,49.697227,61.767311,71.433964,21.006718,34.761143,48.521805,57.976227,5.024185,15.447578,26.228714,33.997307,-3.005331,-14.55766,-23.828743,-27.516972,-48.424982,-69.453776,-79.088446,-86.475894,-52.228313,-74.522126,-81.888642,-84.828764,-50.556853,-69.673113,-70.860574,-67.210692,-44.440228,-56.814887,-56.391649,-52.872061,167.663555,341.194708,-170.249176,213.233157
2201,-7.159996,4.674815,-0.531864,-29.814334,-33.826332,-55.661201,-67.374916,-80.053368,-32.259407,-46.231499,-56.5345,-65.90332,-13.999672,-32.006493,-45.543365,-56.994438,-0.330734,-16.350288,-29.435806,-40.291214,8.827171,-1.690407,-10.147934,-18.249321,4.238795,24.835769,46.815643,66.679762,35.870691,72.841774,96.392702,115.984132,45.521045,83.025837,107.373037,128.489393,52.542005,87.514722,112.588476,133.100975,57.042684,86.593714,105.296432,121.339745,29.66177,55.770893,71.748848,88.337002,47.475185,59.441013,68.733444,79.168053,33.453827,43.538532,53.375015,64.5825,18.679504,24.712086,34.531918,47.118416,2.267647,0.336056,4.017334,11.14872,-7.707378,-26.307528,-41.288054,-55.268162,-62.414352,-89.915331,-105.135233,-118.426947,-62.712792,-90.226645,-106.871222,-121.06863,-57.173039,-81.396985,-97.978761,-111.553601,-46.193569,-66.404788,-79.114566,-89.598644,160.834007,346.666442,-170.450592,184.215743
2202,-12.943382,2.157374,-2.539387,-17.231329,-33.285599,-54.671402,-65.891762,-79.432983,-29.905586,-45.688019,-56.743927,-66.294594,-10.703087,-29.882355,-44.902725,-57.355499,3.300133,-14.003334,-29.262085,-42.115746,12.200089,1.401672,-9.078026,-19.662552,4.106155,25.240851,48.109128,67.248113,37.126138,72.63633,96.825016,116.796026,47.297419,83.444752,106.290737,125.539946,54.80948,88.944799,112.883767,131.658794,60.056845,89.802019,108.12034,123.952034,37.429161,62.266617,76.586437,90.46154,43.817253,47.543736,56.42664,66.468658,29.785137,37.442265,48.686714,59.112568,15.213718,21.672249,30.933666,38.995571,0.296688,3.378296,8.132458,12.392178,-17.245779,-39.169027,-56.256848,-73.310521,-64.219502,-89.280012,-110.499275,-131.758583,-66.026227,-92.23233,-113.67939,-135.035492,-64.454586,-91.13978,-112.697713,-131.141326,-58.75033,-81.803488,-98.756693,-113.118511,147.872515,348.985819,-173.008089,167.146417
2203,-6.886597,4.128262,6.758251,-47.812109,-33.616905,-55.559006,-67.075653,-80.886383,-33.273697,-49.60865,-60.505142,-69.512215,-14.510193,-34.420624,-48.715096,-60.541763,-0.068436,-17.715111,-31.37661,-42.478752,9.788933,-1.58123,-10.568275,-19.090576,3.278823,23.28818,45.290531,64.829411,35.34186,72.036981,95.376661,114.376954,45.571187,82.578394,106.188787,126.370489,53.12073,87.743198,112.059769,131.944081,58.119303,87.534976,105.957347,122.276746,32.222557,57.158318,70.783997,87.617111,47.573032,62.122536,71.485233,79.562473,34.315338,47.471695,57.390747,65.714321,19.536953,29.599857,38.93137,47.186794,2.092609,5.127468,10.8284,16.791801,-9.400018,-33.770868,-55.445726,-71.647367,-78.323265,-109.695006,-127.320272,-143.017844,-81.674522,-115.339087,-135.20123,-153.747102,-79.377221,-112.175675,-131.209684,-149.076671,-71.475978,-96.985506,-113.104432,-128.801232,141.373816,353.551675,-165.86194,119.771902
2204,-7.884521,3.59091,-0.580845,-13.50747,-33.818436,-56.52523,-69.074936,-82.701073,-33.913078,-50.314407,-61.647835,-71.428871,-14.819984,-34.976578,-50.094109,-62.578926,-0.557442,-19.750786,-34.918785,-47.474785,9.07196,-4.234657,-15.147743,-25.49984,2.334783,22.063669,44.363534,62.449118,33.730977,70.403374,93.749352,112.391369,43.85434,81.96231,105.233694,124.11944,51.668916,87.027202,110.457593,128.516192,57.640366,88.239239,106.299629,121.542348,35.909443,60.050125,72.448368,87.330952,46.820984,56.955528,66.740227,76.729259,33.457661,44.483185,55.737877,65.645256,19.399166,28.009186,37.528725,47.486401,3.640079,8.694706,14.122181,20.793457,-17.806225,-44.762287,-67.073915,-85.980625,-85.698766,-114.884048,-134.303472,-154.249009,-90.510481,-120.211318,-140.476815,-162.216758,-89.863152,-120.844815,-141.721364,-162.441004,-83.398223,-109.408886,-126.924668,-145.483662,133.380346,358.600528,-166.551733,107.722374
2205,-8.121872,3.00496,10.390034,-32.482322,-32.246246,-54.846611,-68.28598,-81.978493,-33.759384,-51.0355,-63.07766,-73.660126,-14.943008,-36.096268,-51.754303,-64.224701,-0.345726,-20.256157,-36.417847,-49.660606,9.945259,-4.418449,-16.133766,-27.136116,0.553716,18.912113,40.780898,58.902606,31.563538,67.070827,90.004683,108.571489,41.861654,79.887743,103.325482,122.101436,49.994863,85.478502,108.686838,126.609278,55.948837,87.090249,104.917099,119.605917,31.386509,54.446297,66.297626,79.415531,39.627399,51.235428,58.623505,65.43314,26.573639,36.939812,46.366138,54.238358,12.227898,20.729942,29.179859,36.29694,-4.72126,-1.777496,3.099461,7.492046,-10.737687,-35.864547,-57.14695,-73.578086,-82.315244,-110.842422,-127.925951,-142.364247,-86.932477,-118.928823,-138.688276,-156.290478,-85.284482,-117.398525,-137.630214,-155.482103,-77.317073,-103.044117,-120.042801,-135.956808,124.930573,363.778253,-156.489601,77.412817
2206,-3.658104,4.482709,4.03347,-9.229865,-31.384163,-54.60434,-68.741684,-83.466225,-34.480247,-53.036041,-65.860863,-76.945381,-16.534882,-38.475494,-54.980736,-68.352013,-2.84317,-23.812637,-40.206299,-53.55732,6.709785,-8.43235,-20.478973,-31.327171,-3.128646,14.140412,36.153878,54.289048,28.315651,64.262172,86.698381,104.55234,40.183216,77.99077,100.129466,117.665163,49.376988,84.038297,106.186873,123.32675,56.273336,86.001157,103.26824,117.609032,31.362934,52.74622,62.993374,76.137314,34.873238,43.433247,50.423183,56.865578,21.626873,29.419785,37.466469,44.391918,7.599049,12.535057,19.567623,26.274433,-7.785816,-6.887569,-3.824615,-0.639267,-13.726993,-40.588762,-63.464109,-81.243906,-85.390353,-114.812726,-132.202198,-148.36932,-89.754255,-122.267977,-142.585869,-161.456178,-88.466048,-120.915489,-140.991999,-159.871415,-81.368796,-108.143527,-125.343611,-142.79613,121.398067,369.12252,-152.330532,69.04451
2207,-4.572372,1.213766,6.107197,-8.347143,-30.457764,-53.31356,-67.519798,-81.311874,-33.656502,-52.173615,-65.082779,-75.583076,-15.392532,-38.077698,-54.414253,-67.261391,-1.727028,-23.002396,-39.533501,-52.875824,7.773857,-7.240677,-19.236488,-29.959259,-3.774679,13.285045,35.816289,53.671112,27.317086,63.274536,85.400696,103.341352,39.671737,77.74982,100.319102,118.076421,48.946588,84.05639,106.416337,123.783888,55.539123,86.31664,103.424777,117.600263,30.145741,48.690262,56.505146,67.815342,27.216339,34.27145,39.531441,44.304428,13.932724,19.531631,25.977345,31.752892,0.332909,3.038235,8.687267,14.387283,-14.167042,-15.448494,-13.415051,-11.055336,-15.953651,-44.672625,-68.459563,-86.325038,-86.944858,-116.491843,-132.978462,-147.66657,-91.108503,-124.604088,-144.593437,-163.044306,-89.367604,-122.526279,-142.239697,-160.554282,-81.616261,-108.117438,-125.502464,-142.84306,116.832247,372.597262,-146.216784,62.958343
2208,-1.608009,2.399621,7.035599,-3.965117,-28.605881,-51.559639,-66.519699,-81.10817,-33.763618,-52.967491,-65.509186,-75.668449,-16.262627,-39.393654,-55.821991,-68.453636,-2.675171,-24.207916,-40.641518,-53.442993,7.284966,-7.99633,-19.785919,-30.044632,-4.959484,11.495457,33.720912,51.548935,27.091017,63.723955,85.631705,102.937999,39.398986,78.040973,100.016463,116.675798,48.55756,84.080225,105.826559,122.567219,54.794846,85.72643,102.36514,116.3605,28.37574,44.06765,49.757137,58.349705,18.225117,22.117882,25.396671,28.187542,5.385933,7.965717,12.610016,16.555252,-6.910458,-6.245155,-1.748428,2.271996,-19.710732,-22.647858,-21.058502,-19.644928,-17.026225,-49.01723,-74.470997,-92.368891,-88.583683,-119.044173,-137.167981,-153.509425,-91.1479,-125.510522,-146.876689,-166.613665,-88.224573,-121.859467,-142.352175,-161.216061,-79.321461,-105.728592,-122.428281,-139.025557,115.294361,375.464365,-139.111061,59.460707
2209,-1.004105,-0.804608,16.543465,-0.586845,-27.853203,-50.622139,-65.399666,-79.349442,-29.661942,-51.340027,-64.466171,-74.462814,-12.717018,-38.986015,-56.082115,-68.890572,-0.611687,-24.732857,-42.066994,-55.177917,7.915077,-8.349838,-19.990654,-29.604149,-3.81105,12.275056,34.93758,52.664765,27.529754,63.405076,84.701373,101.916276,40.186118,78.841197,101.178359,118.296623,49.638686,85.462632,107.321413,123.746776,55.83077,86.901849,103.637754,117.674055,23.375702,27.705574,28.127003,34.831238,-0.121765,-4.511776,-2.862339,-0.450897,-9.533672,-15.429726,-14.019928,-11.647224,-18.053226,-25.34586,-24.264565,-21.65863,-25.131111,-34.007549,-35.338211,-34.958324,-24.642058,-59.567226,-83.740197,-103.354968,-91.586081,-123.124486,-142.696773,-161.020313,-90.499737,-123.931317,-147.324905,-169.147902,-83.267436,-115.659077,-137.816854,-157.95212,-69.724829,-95.16992,-112.94314,-130.733495,113.699713,375.201014,-123.15814,59.415119
2210,2.639465,0.819057,6.80852,-9.845177,-30.067749,-53.422737,-68.361511,-82.277641,-32.989426,-54.617844,-67.633896,-77.636833,-16.200142,-41.705589,-58.413048,-71.205711,-3.778496,-26.760178,-43.391991,-56.080627,5.427475,-10.45166,-22.157822,-31.708031,-4.580152,11.4497,33.786553,51.968035,27.615031,63.159001,84.689517,102.558419,40.591016,78.994338,101.778326,119.670199,50.08014,85.465472,107.612752,124.226391,56.447225,86.680782,103.263547,117.083474,-3.398209,-6.388722,-6.525565,-6.395874,-8.403483,-4.213629,1.699962,5.490474,-2.677832,5.975732,11.296377,14.281311,2.6756,10.119667,14.706144,17.504854,6.812467,14.037323,17.810468,19.80071,-21.686281,-53.062175,-77.961562,-98.222274,-84.118125,-116.267674,-132.030377,-141.644253,-82.835785,-115.563349,-129.969504,-138.230783,-74.741649,-103.815379,-117.022418,-125.524524,-60.914018,-81.837157,-93.588739,-102.360802,116.794968,375.936416,-115.893831,49.486286
2211,-1.171303,-0.804855,6.808519,-9.845177,-28.555527,-51.330872,-66.165619,-80.125122,-31.988182,-53.920097,-66.753387,-76.709976,-15.32444,-41.099854,-57.639198,-70.191536,-2.907715,-26.413193,-43.048782,-55.738335,6.270676,-9.148407,-20.017319,-29.065247,-3.453083,12.969316,35.500497,52.867245,29.467111,65.259194,86.180419,102.810422,42.107112,80.272325,102.283506,119.095858,51.348061,86.690848,108.121575,124.175818,57.051761,87.742519,104.361222,118.527014,-30.172119,-40.483017,-41.178131,-47.622986,-16.6852,-3.915482,6.262264,11.431847,4.178009,27.381191,36.612682,40.209846,23.404427,45.585194,53.676853,56.668339,38.756046,62.082195,70.959148,74.559746,-18.730505,-46.557124,-72.182928,-93.08958,-76.650169,-109.410862,-121.363982,-122.268193,-75.171833,-107.195381,-112.614103,-107.313664,-66.215862,-91.971681,-96.227983,-93.096928,-52.103207,-68.504394,-74.234338,-73.988109,116.382122,375.0421,-108.326855,39.551648
